bottle	SO289-41137	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	164.850	25.000
0.150	184.650	25.000
0.300	212.500	25.000
0.450	233.500	25.000
0.600	247.600	25.000
0.750	258.450	25.000
0.900	267.450	25.000
1.050	275.150	25.000
1.200	282.400	25.000
1.350	289.500	25.000
1.500	296.800	25.000
1.650	304.800	25.000
1.800	313.750	25.000
1.950	324.600	25.000
2.100	339.500	25.000
2.250	364.050	25.000
2.400	397.950	25.000
2.550	418.200	25.000
2.700	430.200	25.000
2.850	438.400	25.000
3.000	444.600	25.000
3.150	449.600	25.000
3.300	453.750	25.000
3.450	457.400	25.000
3.600	460.600	25.000
3.750	463.400	25.000
3.900	465.900	25.000
4.050	468.250	25.000
