bottle	JUNK03	19	11	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	168.900	25.000
0.150	194.250	25.000
0.300	220.050	25.000
0.450	236.750	25.000
0.600	248.750	25.000
0.750	258.250	25.000
0.900	266.400	25.000
1.050	273.850	25.000
1.200	280.950	25.000
1.350	288.000	25.000
1.500	295.200	25.000
1.650	303.150	25.000
1.800	312.150	25.000
1.950	323.150	25.000
2.100	338.250	25.000
2.250	364.100	25.000
2.400	397.950	25.000
2.550	417.400	25.000
2.700	429.100	25.000
2.850	437.100	25.000
3.000	443.200	25.000
3.150	448.150	25.000
3.300	452.300	25.000
3.450	455.800	25.000
3.600	459.100	25.000
3.750	461.900	25.000
3.900	464.400	25.000
4.050	466.650	25.000
