bottle	SO289-41089	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.600	25.000
0.150	191.850	25.000
0.300	218.850	25.000
0.450	237.350	25.000
0.600	250.300	25.000
0.750	260.550	25.000
0.900	269.100	25.000
1.050	276.600	25.000
1.200	283.700	25.000
1.350	290.700	25.000
1.500	298.000	25.000
1.650	305.950	25.000
1.800	315.000	25.000
1.950	326.000	25.000
2.100	341.200	25.000
2.250	366.700	25.000
2.400	399.850	25.000
2.550	419.350	25.000
2.700	430.950	25.000
2.850	439.000	25.000
3.000	445.050	25.000
3.150	450.000	25.000
3.300	454.150	25.000
3.450	457.700	25.000
3.600	460.900	25.000
3.750	463.700	25.000
3.900	466.200	25.000
4.050	468.500	25.000
