bottle	SO289-40172	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	180.000	25.000
0.150	205.000	25.000
0.300	226.000	25.000
0.450	240.050	25.000
0.600	250.450	25.000
0.750	259.400	25.000
0.900	267.000	25.000
1.050	273.950	25.000
1.200	280.700	25.000
1.350	287.250	25.000
1.500	294.050	25.000
1.650	301.350	25.000
1.800	309.350	25.000
1.950	318.850	25.000
2.100	331.150	25.000
2.250	349.600	25.000
2.400	380.200	25.000
2.550	406.750	25.000
2.700	421.700	25.000
2.850	431.300	25.000
3.000	438.250	25.000
3.150	443.800	25.000
3.300	448.400	25.000
3.450	452.200	25.000
3.600	455.600	25.000
3.750	458.550	25.000
3.900	461.350	25.000
4.050	463.700	25.000
