bottle	64PE503-53-4-12	53	4	12	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	166.700	25.000
0.150	188.750	25.000
0.300	216.300	25.000
0.450	235.200	25.000
0.600	248.200	25.000
0.750	258.400	25.000
0.900	266.950	25.000
1.050	274.650	25.000
1.200	281.900	25.000
1.350	289.050	25.000
1.500	296.400	25.000
1.650	304.500	25.000
1.800	313.550	25.000
1.950	324.700	25.000
2.100	340.200	25.000
2.250	366.450	25.000
2.400	399.500	25.000
2.550	418.300	25.000
2.700	429.800	25.000
2.850	437.600	25.000
3.000	443.700	25.000
3.150	448.650	25.000
3.300	452.750	25.000
3.450	456.250	25.000
3.600	459.500	25.000
3.750	462.250	25.000
3.900	464.700	25.000
4.050	467.000	25.000
