bottle	NUTSLAB06	25	10	22	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	162.300	25.000
0.150	182.550	25.000
0.300	210.000	25.000
0.450	230.450	25.000
0.600	244.100	25.000
0.750	254.550	25.000
0.900	263.450	25.000
1.050	271.300	25.000
1.200	278.650	25.000
1.350	285.750	25.000
1.500	293.100	25.000
1.650	300.950	25.000
1.800	309.550	25.000
1.950	319.900	25.000
2.100	333.600	25.000
2.250	355.250	25.000
2.400	388.000	25.000
2.550	410.900	25.000
2.700	424.250	25.000
2.850	433.050	25.000
3.000	439.600	25.000
3.150	444.900	25.000
3.300	449.300	25.000
3.450	453.000	25.000
3.600	456.300	25.000
3.750	459.300	25.000
3.900	461.800	25.000
4.050	464.200	25.000
