bottle	SO289-40534	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	191.900	25.000
0.150	217.100	25.000
0.300	235.200	25.000
0.450	247.800	25.000
0.600	257.650	25.000
0.750	266.150	25.000
0.900	273.500	25.000
1.050	280.300	25.000
1.200	287.000	25.000
1.350	293.750	25.000
1.500	300.900	25.000
1.650	308.650	25.000
1.800	317.650	25.000
1.950	328.900	25.000
2.100	344.800	25.000
2.250	371.550	25.000
2.400	402.800	25.000
2.550	420.650	25.000
2.700	431.600	25.000
2.850	439.300	25.000
3.000	445.250	25.000
3.150	450.050	25.000
3.300	454.100	25.000
3.450	457.650	25.000
3.600	460.800	25.000
3.750	463.600	25.000
3.900	466.000	25.000
4.050	468.300	25.000
