bottle	64PE503-50-4-5	50	4	5	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	173.300	25.000
0.150	198.050	25.000
0.300	223.000	25.000
0.450	239.100	25.000
0.600	250.800	25.000
0.750	260.250	25.000
0.900	268.350	25.000
1.050	275.700	25.000
1.200	282.750	25.000
1.350	289.800	25.000
1.500	297.000	25.000
1.650	304.900	25.000
1.800	313.900	25.000
1.950	324.800	25.000
2.100	340.050	25.000
2.250	365.600	25.000
2.400	398.700	25.000
2.550	417.800	25.000
2.700	429.400	25.000
2.850	437.400	25.000
3.000	443.450	25.000
3.150	448.400	25.000
3.300	452.600	25.000
3.450	456.100	25.000
3.600	459.350	25.000
3.750	462.100	25.000
3.900	464.600	25.000
4.050	466.900	25.000
