bottle	SO289-40994	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.300	25.000
0.150	183.250	25.000
0.300	211.500	25.000
0.450	233.250	25.000
0.600	247.850	25.000
0.750	259.000	25.000
0.900	268.150	25.000
1.050	276.050	25.000
1.200	283.500	25.000
1.350	290.800	25.000
1.500	298.450	25.000
1.650	306.900	25.000
1.800	316.600	25.000
1.950	328.700	25.000
2.100	346.550	25.000
2.250	377.450	25.000
2.400	407.700	25.000
2.550	423.900	25.000
2.700	434.100	25.000
2.850	441.400	25.000
3.000	447.100	25.000
3.150	451.800	25.000
3.300	455.800	25.000
3.450	459.300	25.000
3.600	462.300	25.000
3.750	465.000	25.000
3.900	467.400	25.000
4.050	469.650	25.000
