bottle	SO289-41031	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.800	25.000
0.150	182.250	25.000
0.300	210.550	25.000
0.450	231.450	25.000
0.600	245.250	25.000
0.750	255.800	25.000
0.900	264.650	25.000
1.050	272.650	25.000
1.200	280.150	25.000
1.350	287.550	25.000
1.500	295.100	25.000
1.650	303.400	25.000
1.800	312.800	25.000
1.950	324.350	25.000
2.100	340.750	25.000
2.250	369.000	25.000
2.400	401.100	25.000
2.550	418.600	25.000
2.700	429.500	25.000
2.850	437.150	25.000
3.000	442.950	25.000
3.150	447.750	25.000
3.300	451.800	25.000
3.450	455.250	25.000
3.600	458.300	25.000
3.750	461.200	25.000
3.900	463.600	25.000
4.050	465.850	25.000
