bottle	SO289-41117	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.400	25.000
0.150	183.350	25.000
0.300	210.700	25.000
0.450	230.850	25.000
0.600	244.500	25.000
0.750	254.850	25.000
0.900	263.600	25.000
1.050	271.400	25.000
1.200	278.650	25.000
1.350	285.700	25.000
1.500	292.900	25.000
1.650	300.550	25.000
1.800	309.050	25.000
1.950	318.950	25.000
2.100	331.900	25.000
2.250	352.100	25.000
2.400	385.050	25.000
2.550	410.200	25.000
2.700	424.300	25.000
2.850	433.400	25.000
3.000	440.150	25.000
3.150	445.600	25.000
3.300	450.000	25.000
3.450	453.700	25.000
3.600	457.050	25.000
3.750	460.100	25.000
3.900	462.700	25.000
4.050	465.000	25.000
