bottle	AE-EXP4-NaOH1	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	138.300	25.000
0.150	147.100	25.000
0.300	158.850	25.000
0.450	175.500	25.000
0.600	200.750	25.000
0.750	224.950	25.000
0.900	240.700	25.000
1.050	252.050	25.000
1.200	261.400	25.000
1.350	269.350	25.000
1.500	276.650	25.000
1.650	283.700	25.000
1.800	290.650	25.000
1.950	297.750	25.000
2.100	305.500	25.000
2.250	314.250	25.000
2.400	324.700	25.000
2.550	338.800	25.000
2.700	362.050	25.000
2.850	395.350	25.000
3.000	416.500	25.000
3.150	428.850	25.000
3.300	437.300	25.000
3.450	443.550	25.000
3.600	448.600	25.000
3.750	452.900	25.000
3.900	456.500	25.000
4.050	459.800	25.000
