bottle	SO289-41180	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	160.600	25.000
0.150	178.750	25.000
0.300	206.450	25.000
0.450	229.300	25.000
0.600	244.300	25.000
0.750	255.600	25.000
0.900	264.750	25.000
1.050	272.700	25.000
1.200	279.950	25.000
1.350	287.100	25.000
1.500	294.350	25.000
1.650	302.350	25.000
1.800	311.300	25.000
1.950	322.000	25.000
2.100	336.500	25.000
2.250	360.400	25.000
2.400	394.650	25.000
2.550	415.850	25.000
2.700	428.150	25.000
2.850	436.550	25.000
3.000	442.850	25.000
3.150	447.900	25.000
3.300	452.200	25.000
3.450	455.800	25.000
3.600	459.050	25.000
3.750	461.900	25.000
3.900	464.400	25.000
4.050	466.700	25.000
