bottle	SO289-41266	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.300	25.000
0.150	182.550	25.000
0.300	209.600	25.000
0.450	230.350	25.000
0.600	244.300	25.000
0.750	254.850	25.000
0.900	263.600	25.000
1.050	271.400	25.000
1.200	278.600	25.000
1.350	285.650	25.000
1.500	292.750	25.000
1.650	300.300	25.000
1.800	308.600	25.000
1.950	318.100	25.000
2.100	330.400	25.000
2.250	348.900	25.000
2.400	380.100	25.000
2.550	407.900	25.000
2.700	423.150	25.000
2.850	432.900	25.000
3.000	439.900	25.000
3.150	445.500	25.000
3.300	450.100	25.000
3.450	453.900	25.000
3.600	457.250	25.000
3.750	460.400	25.000
3.900	463.000	25.000
4.050	465.400	25.000
