bottle	SO289-41281	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	162.650	25.000
0.150	183.350	25.000
0.300	211.900	25.000
0.450	232.400	25.000
0.600	246.100	25.000
0.750	256.600	25.000
0.900	265.500	25.000
1.050	273.400	25.000
1.200	280.900	25.000
1.350	288.300	25.000
1.500	295.950	25.000
1.650	304.250	25.000
1.800	313.750	25.000
1.950	325.450	25.000
2.100	342.400	25.000
2.250	371.600	25.000
2.400	402.800	25.000
2.550	419.900	25.000
2.700	430.450	25.000
2.850	437.900	25.000
3.000	443.700	25.000
3.150	448.400	25.000
3.300	452.450	25.000
3.450	455.900	25.000
3.600	459.050	25.000
3.750	461.800	25.000
3.900	464.200	25.000
4.050	466.400	25.000
