bottle	SO289-41159	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	161.350	25.000
0.150	191.650	25.000
0.300	227.300	25.000
0.450	247.400	25.000
0.600	261.350	25.000
0.750	272.900	25.000
0.900	283.450	25.000
1.050	293.350	25.000
1.200	304.750	25.000
1.350	318.050	25.000
1.500	341.150	25.000
1.650	388.650	25.000
1.800	419.850	25.000
1.950	434.400	25.000
2.100	443.700	25.000
2.250	450.550	25.000
2.400	455.900	25.000
2.550	460.450	25.000
2.700	464.200	25.000
2.850	467.500	25.000
3.000	470.400	25.000
3.150	473.000	25.000
3.300	475.400	25.000
3.450	477.500	25.000
3.600	479.500	25.000
3.750	481.400	25.000
3.900	483.050	25.000
4.050	484.650	25.000
