bottle	SO289-41008	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	162.800	25.000
0.150	182.850	25.000
0.300	209.950	25.000
0.450	230.150	25.000
0.600	243.750	25.000
0.750	254.150	25.000
0.900	262.850	25.000
1.050	270.600	25.000
1.200	277.900	25.000
1.350	284.950	25.000
1.500	292.050	25.000
1.650	299.650	25.000
1.800	308.000	25.000
1.950	317.750	25.000
2.100	330.400	25.000
2.250	349.700	25.000
2.400	381.800	25.000
2.550	408.200	25.000
2.700	422.900	25.000
2.850	432.250	25.000
3.000	439.100	25.000
3.150	444.600	25.000
3.300	449.100	25.000
3.450	452.900	25.000
3.600	456.200	25.000
3.750	459.300	25.000
3.900	461.900	25.000
4.050	464.300	25.000
