bottle	SO289-41194	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.650	25.000
0.150	183.650	25.000
0.300	210.900	25.000
0.450	231.050	25.000
0.600	244.700	25.000
0.750	255.050	25.000
0.900	263.650	25.000
1.050	271.450	25.000
1.200	278.650	25.000
1.350	285.750	25.000
1.500	292.850	25.000
1.650	300.500	25.000
1.800	308.900	25.000
1.950	318.700	25.000
2.100	331.450	25.000
2.250	351.100	25.000
2.400	383.650	25.000
2.550	409.400	25.000
2.700	423.800	25.000
2.850	433.050	25.000
3.000	439.900	25.000
3.150	445.300	25.000
3.300	449.800	25.000
3.450	453.600	25.000
3.600	456.900	25.000
3.750	459.950	25.000
3.900	462.550	25.000
4.050	464.900	25.000
