bottle	SO289-41083	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	163.700	25.000
0.150	184.450	25.000
0.300	212.050	25.000
0.450	231.900	25.000
0.600	245.200	25.000
0.750	255.500	25.000
0.900	264.200	25.000
1.050	271.900	25.000
1.200	279.200	25.000
1.350	286.450	25.000
1.500	293.700	25.000
1.650	301.600	25.000
1.800	310.400	25.000
1.950	320.950	25.000
2.100	335.100	25.000
2.250	358.300	25.000
2.400	392.300	25.000
2.550	413.900	25.000
2.700	426.400	25.000
2.850	434.800	25.000
3.000	441.150	25.000
3.150	446.300	25.000
3.300	450.500	25.000
3.450	454.200	25.000
3.600	457.350	25.000
3.750	460.350	25.000
3.900	462.800	25.000
4.050	465.200	25.000
