bottle	SO289-41119	0	0	0	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	164.000	25.000
0.150	185.400	25.000
0.300	213.550	25.000
0.450	233.600	25.000
0.600	247.000	25.000
0.750	257.300	25.000
0.900	266.050	25.000
1.050	273.950	25.000
1.200	281.450	25.000
1.350	288.750	25.000
1.500	296.400	25.000
1.650	304.700	25.000
1.800	314.150	25.000
1.950	325.900	25.000
2.100	342.850	25.000
2.250	372.250	25.000
2.400	403.600	25.000
2.550	420.500	25.000
2.700	431.050	25.000
2.850	438.500	25.000
3.000	444.300	25.000
3.150	449.000	25.000
3.300	453.000	25.000
3.450	456.450	25.000
3.600	459.600	25.000
3.750	462.350	25.000
3.900	464.750	25.000
4.050	467.000	25.000
